size 50 50
tileset outdoor
visibilityRadius 8
unexplored


encounter "gryphon_lvl05" 4 8
encounter "scorpions_lvl04" 13 19
encounter "scorpions_lvl04" 40 7
encounter "scorpions_lvl04" 11 42
encounter "bandits_lvl05" 27 28
encounter "bandits_lvl05" 25 35
encounter "bandits_lvl05" 14 30
encounter "bandits_lvl05" 18 38
encounter "southernRoadSecretDoor" 41 26
encounter "scorpions_lvl04" 41 43

item 1 "chest_level05" 22 28
tile ceiling 27 45 trees/tree01
tile ceiling 3 45 trees/tree03
tile ceiling 36 44 trees/palmtree01
tile ceiling 29 44 trees/treetall03
tile ceiling 28 44 trees/tree01
tile ceiling 27 44 trees/tree01
tile ceiling 17 44 trees/palmtree04
tile ceiling 14 44 trees/palmtree03
tile ceiling 10 44 trees/palmtree02
tile ceiling 7 44 trees/palmtree03
tile ceiling 4 44 trees/palmtree03
tile ceiling 1 44 trees/treetall02
tile ceiling 48 43 trees/tree02
tile ceiling 46 43 trees/palmtree03
tile ceiling 45 43 trees/palmtree04
tile ceiling 26 43 ceiling/wall-stone-se-s
tile ceiling 25 43 ceiling/wall-stone-se-s-sw
tile ceiling 24 43 ceiling/wall-stone-s-sw
tile ceiling 5 43 trees/deadtree01
tile ceiling 3 43 trees/treetall03
tile ceiling 1 43 trees/deadtree04
tile ceiling 46 42 trees/treetall03
tile ceiling 38 42 trees/palmtree01
tile ceiling 28 42 ceiling/wall-stone-se-s
tile ceiling 27 42 ceiling/wall-stone-se-s
tile ceiling 23 42 ceiling/wall-stone-s-sw
tile ceiling 22 42 ceiling/wall-stone-s-sw
tile ceiling 6 42 trees/treetall04
tile ceiling 48 41 trees/treetall02
tile ceiling 36 41 trees/palmtree03
tile ceiling 30 41 ceiling/wall-stone-se-s
tile ceiling 29 41 ceiling/wall-stone-se-s
tile ceiling 21 41 ceiling/wall-stone-s-sw-ne-n-fg
tile ceiling 21 41 ceiling/wall-stone-s-sw
tile ceiling 12 41 trees/palmtree02
tile ceiling 10 41 trees/palmtree04
tile ceiling 5 41 trees/palmtree03
tile ceiling 4 41 trees/treetall02
tile ceiling 2 41 trees/treetall03
tile ceiling 1 41 trees/treetall03
tile ceiling 32 40 ceiling/wall-stone-se-s
tile ceiling 31 40 ceiling/wall-stone-se-s
tile ceiling 20 40 ceiling/wall-stone-se-s
tile ceiling 19 40 ceiling/wall-stone-se-s-sw
tile ceiling 18 40 ceiling/wall-stone-s-sw
tile ceiling 47 39 trees/treetall02
tile ceiling 45 39 trees/palmtree04
tile ceiling 36 39 ceiling/wall-stone-sw2
tile ceiling 33 39 ceiling/wall-stone-n-ne-se-s-fg
tile ceiling 33 39 ceiling/wall-stone-se-s
tile ceiling 24 39 ceiling/wall-stone-sw
tile ceiling 24 39 ceiling/wall-stone-sw2
tile ceiling 22 39 ceiling/wall-stone-se-s
tile ceiling 21 39 ceiling/wall-stone-se-s
tile ceiling 17 39 ceiling/wall-stone-s-sw
tile ceiling 16 39 ceiling/wall-stone-s-sw
tile ceiling 9 39 trees/tree04
tile ceiling 3 39 trees/palmtree04
tile ceiling 2 39 trees/deadtree04
tile ceiling 1 39 trees/tree02
tile ceiling 47 38 trees/deadtree03
tile ceiling 38 38 trees/deadtree01
tile ceiling 35 38 ceiling/wall-stone-s-sw
tile ceiling 34 38 ceiling/wall-stone-s-sw
tile ceiling 26 38 ceiling/wall-stone-sw2
tile ceiling 23 38 ceiling/wall-stone-s
tile ceiling 15 38 ceiling/wall-stone-s-sw
tile ceiling 14 38 ceiling/wall-stone-s-sw
tile ceiling 6 38 trees/treetall02
tile ceiling 35 37 trees/palmtree02
tile ceiling 33 37 ceiling/wall-stone-s-sw
tile ceiling 32 37 ceiling/wall-stone-s-sw
tile ceiling 26 37 ceiling/wall-stone-se2
tile ceiling 25 37 ceiling/wall-stone-s-sw
tile ceiling 24 37 ceiling/wall-stone-s-sw
tile ceiling 13 37 ceiling/wall-stone-s-sw-ne-n-fg
tile ceiling 13 37 ceiling/wall-stone-s-sw
tile ceiling 10 37 ceiling/wall-stone-se2
tile ceiling 2 37 trees/treetall01
tile ceiling 48 36 trees/treetall01
tile ceiling 38 36 trees/palmtree02
tile ceiling 36 36 trees/treetall01
tile ceiling 31 36 ceiling/wall-stone-s-sw-ne-n-fg
tile ceiling 31 36 ceiling/wall-stone-s-sw
tile ceiling 28 36 ceiling/wall-stone-se-s
tile ceiling 27 36 ceiling/wall-stone-se-s
tile ceiling 23 36 ceiling/wall-stone-s-sw
tile ceiling 22 36 ceiling/wall-stone-s-sw
tile ceiling 12 36 ceiling/wall-stone-se-s
tile ceiling 11 36 ceiling/wall-stone-se-s
tile ceiling 4 36 trees/palmtree02
tile ceiling 3 36 trees/deadtree03
tile ceiling 2 36 trees/tree03
tile ceiling 45 35 trees/palmtree01
tile ceiling 30 35 ceiling/wall-stone-se-s
tile ceiling 29 35 ceiling/wall-stone-se-s
tile ceiling 21 35 ceiling/wall-stone-s-sw-ne-n-fg
tile ceiling 21 35 ceiling/wall-stone-s-sw
tile ceiling 18 35 ceiling/wall-stone-se2
tile ceiling 14 35 ceiling/wall-stone-se-s
tile ceiling 13 35 ceiling/wall-stone-se-s
tile ceiling 4 35 trees/treetall03
tile ceiling 47 34 trees/deadtree04
tile ceiling 32 34 ceiling/wall-stone-se-s
tile ceiling 31 34 ceiling/wall-stone-se-s
tile ceiling 20 34 ceiling/wall-stone-se-s
tile ceiling 19 34 ceiling/wall-stone-se-s
tile ceiling 18 34 ceiling/wall-stone-sw2
tile ceiling 15 34 ceiling/wall-stone-n-ne-se-s-fg
tile ceiling 15 34 ceiling/wall-stone-se-s
tile ceiling 11 34 trees/tree03
tile ceiling 5 34 trees/treetall04
tile ceiling 2 34 trees/treetall03
tile ceiling 1 34 trees/treetall03
tile ceiling 48 33 trees/treetall04
tile ceiling 46 33 trees/treetall01
tile ceiling 36 33 ceiling/wall-stone-sw2
tile ceiling 33 33 ceiling/wall-stone-n-ne-se-s-fg
tile ceiling 33 33 ceiling/wall-stone-se-s
tile ceiling 24 33 ceiling/wall-stone-sw2
tile ceiling 22 33 ceiling/wall-stone-se-s
tile ceiling 21 33 ceiling/wall-stone-se-s
tile ceiling 17 33 ceiling/wall-stone-s-sw
tile ceiling 16 33 ceiling/wall-stone-s-sw-ne-n-fg
tile ceiling 16 33 ceiling/wall-stone-s-sw
tile ceiling 6 33 trees/treetall03
tile ceiling 4 33 trees/palmtree03
tile ceiling 35 32 ceiling/wall-stone-s-sw
tile ceiling 34 32 ceiling/wall-stone-s-sw
tile ceiling 24 32 ceiling/wall-stone-se2
tile ceiling 23 32 ceiling/wall-stone-s
tile ceiling 14 32 ceiling/wall-stone-se-s-sw
tile ceiling 4 32 trees/treetall04
tile ceiling 3 32 trees/deadtree02
tile ceiling 1 32 trees/treetall03
tile ceiling 48 31 trees/deadtree02
tile ceiling 47 31 trees/tree01
tile ceiling 44 31 trees/palmtree02
tile ceiling 34 31 trees/tree03
tile ceiling 33 31 ceiling/wall-stone-s-sw
tile ceiling 32 31 ceiling/wall-stone-s-sw
tile ceiling 26 31 ceiling/wall-stone-se-s
tile ceiling 25 31 ceiling/wall-stone-se-s
tile ceiling 16 31 ceiling/wall-stone-se-s
tile ceiling 15 31 ceiling/wall-stone-se-s
tile ceiling 13 31 ceiling/wall-stone-s-sw
tile ceiling 12 31 ceiling/wall-stone-s-sw
tile ceiling 4 31 trees/treetall04
tile ceiling 2 31 trees/tree01
tile ceiling 47 30 trees/treetall04
tile ceiling 38 30 trees/palmtree04
tile ceiling 31 30 ceiling/wall-stone-s-sw
tile ceiling 30 30 ceiling/wall-stone-s-sw
tile ceiling 27 30 ceiling/wall-stone-ne-se-s
tile ceiling 19 30 ceiling/wall-stone-sw
tile ceiling 19 30 ceiling/wall-stone-sw2
tile ceiling 18 30 ceiling/wall-stone-s
tile ceiling 17 30 ceiling/wall-stone-se-s
tile ceiling 11 30 ceiling/wall-stone-s-sw
tile ceiling 10 30 ceiling/wall-stone-s-sw
tile ceiling 3 30 trees/palmtree01
tile ceiling 45 29 trees/treetall01
tile ceiling 29 29 ceiling/wall-stone-s-sw
tile ceiling 28 29 ceiling/wall-stone-s
tile ceiling 27 29 ceiling/wall-stone-se
tile ceiling 20 29 ceiling/wall-stone-se-s-sw
tile ceiling 18 29 ceiling/wall-stone-se2
tile ceiling 9 29 ceiling/wall-stone-s-sw-ne-n-fg
tile ceiling 9 29 ceiling/wall-stone-s-sw
tile ceiling 6 29 ceiling/wall-stone-se2
tile ceiling 1 29 trees/treetall04
tile ceiling 26 28 ceiling/wall-stone-sw2
tile ceiling 22 28 ceiling/wall-stone-n-ne-se-s-fg
tile ceiling 22 28 ceiling/wall-stone-se-s
tile ceiling 21 28 ceiling/wall-stone-se-s
tile ceiling 19 28 ceiling/wall-stone-s
tile ceiling 18 28 ceiling/wall-stone-sw2
tile ceiling 8 28 ceiling/wall-stone-se-s
tile ceiling 7 28 ceiling/wall-stone-se-s
tile ceiling 4 28 trees/deadtree01
tile ceiling 2 28 trees/treetall03
tile ceiling 25 27 ceiling/wall-stone-s-sw
tile ceiling 24 27 ceiling/wall-stone-s-sw
tile ceiling 17 27 ceiling/wall-stone-s-sw
tile ceiling 16 27 ceiling/wall-stone-s-sw-ne-n-fg
tile ceiling 16 27 ceiling/wall-stone-s-sw
tile ceiling 14 27 ceiling/wall-stone-n-ne-se-s-fg
tile ceiling 14 27 ceiling/wall-stone-se
tile ceiling 10 27 ceiling/wall-stone-se-s
tile ceiling 9 27 ceiling/wall-stone-se-s
tile ceiling 5 27 trees/palmtree02
tile ceiling 2 27 trees/palmtree03
tile ceiling 23 26 ceiling/wall-stone-s-sw
tile ceiling 22 26 ceiling/wall-stone-s-sw
tile ceiling 12 26 ceiling/wall-stone-se-s
tile ceiling 11 26 ceiling/wall-stone-se-s
tile ceiling 7 26 trees/treetall01
tile ceiling 3 26 trees/tree04
tile ceiling 1 26 trees/tree03
tile ceiling 32 25 trees/palmtree04
tile ceiling 21 25 ceiling/wall-stone-s-sw
tile ceiling 20 25 ceiling/wall-stone-s-sw
tile ceiling 16 25 ceiling/wall-stone-se-s
tile ceiling 15 25 ceiling/wall-stone-se-s-sw
tile ceiling 14 25 ceiling/wall-stone-s
tile ceiling 13 25 ceiling/wall-stone-se-s
tile ceiling 11 25 trees/tree02
tile ceiling 3 25 trees/treetall04
tile ceiling 38 24 ceiling/wall-stone-ne-se2
tile ceiling 22 24 trees/palmtree01
tile ceiling 19 24 ceiling/wall-stone-s-sw
tile ceiling 18 24 ceiling/wall-stone-s
tile ceiling 17 24 ceiling/wall-stone-se-s
tile ceiling 2 24 trees/palmtree02
tile ceiling 1 24 trees/tree04
tile ceiling 38 23 ceiling/wall-stone-se
tile ceiling 3 23 trees/tree01
tile ceiling 2 23 trees/palmtree02
tile ceiling 48 22 ceiling/wall-stone-s-sw
tile ceiling 48 22 trees/treetall03
tile ceiling 40 22 ceiling/wall-stone-se-s
tile ceiling 39 22 ceiling/wall-stone-se-s
tile ceiling 26 22 trees/tree02
tile ceiling 10 22 trees/treetall04
tile ceiling 2 22 trees/tree03
tile ceiling 1 22 trees/tree04
tile ceiling 49 21 trees/treetall01
tile ceiling 48 21 trees/treetall04
tile ceiling 47 21 ceiling/wall-stone-s-sw
tile ceiling 47 21 trees/treetall02
tile ceiling 46 21 trees/tree04
tile ceiling 46 21 ceiling/wall-stone-s-sw
tile ceiling 42 21 ceiling/wall-stone-se-s
tile ceiling 41 21 ceiling/wall-stone-se-s
tile ceiling 38 21 trees/palmtree04
tile ceiling 22 21 trees/treetall04
tile ceiling 6 21 trees/treetall04
tile ceiling 3 21 trees/deadtree02
tile ceiling 49 20 trees/tree04
tile ceiling 48 20 trees/tree02
tile ceiling 47 20 trees/tree04
tile ceiling 45 20 ceiling/wall-stone-s-sw
tile ceiling 44 20 ceiling/wall-stone-s
tile ceiling 43 20 ceiling/wall-stone-se-s
tile ceiling 3 20 trees/palmtree04
tile ceiling 1 20 trees/tree03
tile ceiling 49 19 trees/treetall02
tile ceiling 48 19 trees/treetall02
tile ceiling 47 19 trees/treetall01
tile ceiling 46 19 trees/treetall02
tile ceiling 48 18 trees/tree04
tile ceiling 47 18 trees/treetall03
tile ceiling 46 18 trees/tree01
tile ceiling 42 18 trees/tree03
tile ceiling 21 18 trees/palmtree04
tile ceiling 49 17 trees/treetall02
tile ceiling 48 17 trees/tree02
tile ceiling 47 17 trees/treetall04
tile ceiling 37 17 trees/treetall02
tile ceiling 33 17 trees/palmtree01
tile ceiling 18 17 trees/palmtree03
tile ceiling 49 16 trees/tree02
tile ceiling 48 16 trees/tree02
tile ceiling 47 16 trees/treetall03
tile ceiling 42 16 trees/treetall01
tile ceiling 19 16 trees/treetall03
tile ceiling 18 16 trees/tree01
tile ceiling 8 16 ceiling/wall-stone-sw-ne2
tile ceiling 48 15 trees/tree01
tile ceiling 47 15 trees/palmtree02
tile ceiling 39 15 trees/deadtree02
tile ceiling 30 15 trees/tree03
tile ceiling 19 15 trees/tree03
tile ceiling 18 15 trees/tree01
tile ceiling 8 15 ceiling/wall-stone-sw2
tile ceiling 8 15 ceiling/wall-stone-sw
tile ceiling 47 14 trees/tree03
tile ceiling 20 14 trees/palmtree02
tile ceiling 19 14 trees/palmtree01
tile ceiling 18 14 trees/palmtree03
tile ceiling 17 14 trees/tree01
tile ceiling 7 14 ceiling/wall-stone-s-sw
tile ceiling 6 14 ceiling/wall-stone-s-sw
tile ceiling 48 13 trees/treetall02
tile ceiling 47 13 trees/palmtree01
tile ceiling 46 13 trees/palmtree02
tile ceiling 20 13 trees/tree02
tile ceiling 19 13 trees/treetall03
tile ceiling 18 13 trees/tree02
tile ceiling 17 13 trees/tree01
tile ceiling 5 13 ceiling/wall-stone-s-sw
tile ceiling 4 13 ceiling/wall-stone-s-sw
tile ceiling 46 12 trees/palmtree03
tile ceiling 21 12 trees/palmtree03
tile ceiling 19 12 trees/palmtree03
tile ceiling 17 12 trees/palmtree02
tile ceiling 10 12 trees/treetall01
tile ceiling 3 12 ceiling/wall-stone-s-sw
tile ceiling 2 12 trees/treetall04
tile ceiling 2 12 ceiling/wall-stone-s-sw
tile ceiling 48 11 trees/tree03
tile ceiling 47 11 trees/tree03
tile ceiling 44 11 trees/treetall03
tile ceiling 40 11 trees/treetall04
tile ceiling 28 11 trees/palmtree04
tile ceiling 2 11 trees/treetall03
tile ceiling 1 11 trees/treetall02
tile ceiling 1 11 ceiling/wall-stone-s-sw
tile ceiling 48 10 trees/tree01
tile ceiling 47 10 trees/treetall02
tile ceiling 46 10 trees/deadtree01
tile ceiling 22 10 trees/treetall01
tile ceiling 15 10 trees/palmtree01
tile ceiling 3 10 trees/tree02
tile ceiling 2 10 trees/tree03
tile ceiling 1 10 trees/treetall02
tile ceiling 48 9 trees/deadtree02
tile ceiling 46 9 trees/treetall04
tile ceiling 33 9 trees/treetall01
tile ceiling 14 9 trees/palmtree02
tile ceiling 8 9 ceiling/wall-stone-sw
tile ceiling 8 9 ceiling/wall-stone-sw2
tile ceiling 6 9 ceiling/wall-stone-se-s
tile ceiling 5 9 ceiling/wall-stone-se-s-sw
tile ceiling 4 9 ceiling/wall-stone-s-sw
tile ceiling 48 8 trees/palmtree02
tile ceiling 47 8 trees/tree04
tile ceiling 46 8 trees/treetall03
tile ceiling 27 8 trees/treetall04
tile ceiling 22 8 trees/palmtree03
tile ceiling 10 8 ceiling/wall-stone-sw2
tile ceiling 7 8 ceiling/wall-stone-s
tile ceiling 3 8 ceiling/wall-stone-s-sw
tile ceiling 2 8 ceiling/wall-stone-s-sw-nw
tile ceiling 0 8 ceiling/wall-stone-ne-se2
tile ceiling 48 7 trees/treetall02
tile ceiling 47 7 trees/deadtree01
tile ceiling 46 7 trees/palmtree03
tile ceiling 30 7 trees/palmtree04
tile ceiling 15 7 trees/treetall04
tile ceiling 9 7 ceiling/wall-stone-s-sw
tile ceiling 8 7 ceiling/wall-stone-s-sw
tile ceiling 2 7 ceiling/wall-stone-sw-ne
tile ceiling 0 7 ceiling/wall-stone-ne-se2
tile ceiling 0 7 ceiling/wall-stone-ne-se
tile ceiling 48 6 trees/treetall02
tile ceiling 47 6 trees/deadtree03
tile ceiling 46 6 trees/treetall04
tile ceiling 45 6 trees/deadtree03
tile ceiling 34 6 trees/tree02
tile ceiling 23 6 trees/palmtree02
tile ceiling 14 6 trees/palmtree03
tile ceiling 12 6 trees/palmtree01
tile ceiling 7 6 ceiling/wall-stone-s-sw
tile ceiling 6 6 ceiling/wall-stone-s-sw
tile ceiling 2 6 ceiling/wall-stone-s-sw-ne-n-fg
tile ceiling 2 6 ceiling/wall-stone-sw
tile ceiling 0 6 ceiling/wall-stone-ne-se2
tile ceiling 0 6 ceiling/wall-stone-ne-se
tile ceiling 48 5 trees/tree03
tile ceiling 47 5 trees/treetall01
tile ceiling 46 5 trees/tree03
tile ceiling 45 5 trees/palmtree02
tile ceiling 38 5 trees/tree01
tile ceiling 32 5 trees/palmtree01
tile ceiling 30 5 trees/treetall03
tile ceiling 5 5 ceiling/wall-stone-s-sw
tile ceiling 4 5 ceiling/wall-stone-s-sw
tile ceiling 0 5 ceiling/wall-stone-ne-se2
tile ceiling 0 5 ceiling/wall-stone-ne-se
tile ceiling 48 4 trees/treetall02
tile ceiling 47 4 trees/tree04
tile ceiling 46 4 trees/palmtree03
tile ceiling 45 4 trees/tree04
tile ceiling 44 4 trees/tree04
tile ceiling 43 4 trees/treetall04
tile ceiling 3 4 ceiling/wall-stone-s-sw
tile ceiling 2 4 ceiling/wall-stone-s-sw
tile ceiling 0 4 ceiling/wall-stone-se
tile ceiling 48 3 trees/tree01
tile ceiling 47 3 trees/tree01
tile ceiling 46 3 trees/tree02
tile ceiling 45 3 trees/tree01
tile ceiling 44 3 trees/treetall02
tile ceiling 43 3 trees/palmtree03
tile ceiling 42 3 trees/tree04
tile ceiling 26 3 trees/deadtree03
tile ceiling 20 3 trees/deadtree02
tile ceiling 15 3 trees/palmtree03
tile ceiling 14 3 trees/palmtree02
tile ceiling 13 3 trees/palmtree04
tile ceiling 6 3 trees/palmtree02
tile ceiling 4 3 trees/deadtree01
tile ceiling 3 3 trees/deadtree03
tile ceiling 2 3 trees/tree02
tile ceiling 1 3 trees/tree04
tile ceiling 1 3 ceiling/wall-stone-s
tile ceiling 48 2 trees/tree02
tile ceiling 47 2 trees/tree04
tile ceiling 46 2 trees/tree03
tile ceiling 45 2 trees/tree04
tile ceiling 44 2 trees/tree03
tile ceiling 43 2 trees/treetall03
tile ceiling 42 2 trees/treetall03
tile ceiling 41 2 trees/tree03
tile ceiling 40 2 trees/tree03
tile ceiling 39 2 trees/treetall01
tile ceiling 38 2 trees/tree02
tile ceiling 36 2 trees/tree01
tile ceiling 34 2 trees/treetall04
tile ceiling 33 2 trees/tree01
tile ceiling 29 2 trees/tree02
tile ceiling 27 2 trees/palmtree04
tile ceiling 26 2 trees/treetall03
tile ceiling 24 2 trees/tree02
tile ceiling 21 2 trees/palmtree01
tile ceiling 20 2 trees/treetall01
tile ceiling 18 2 trees/tree04
tile ceiling 16 2 trees/tree04
tile ceiling 15 2 trees/deadtree01
tile ceiling 7 2 trees/palmtree02
tile ceiling 5 2 trees/deadtree02
tile ceiling 4 2 trees/palmtree02
tile ceiling 2 2 trees/tree01
tile ceiling 42 1 trees/treetall01
tile ceiling 37 1 trees/treetall01
tile ceiling 32 1 trees/treetall01
tile ceiling 31 1 trees/tree04
tile ceiling 29 1 trees/tree04
tile ceiling 27 1 trees/palmtree02
tile ceiling 25 1 trees/palmtree03
tile ceiling 23 1 trees/tree02
tile ceiling 22 1 trees/palmtree01
tile ceiling 21 1 trees/tree03
tile ceiling 20 1 trees/palmtree02
tile ceiling 18 1 trees/treetall01
tile ceiling 15 1 trees/treetall03
tile ceiling 13 1 trees/treetall03
tile ceiling 7 1 trees/treetall04
tile ceiling 6 1 trees/treetall04
tile ceiling 5 1 trees/palmtree01
tile ceiling 4 1 trees/treetall03
tile ceiling 3 1 trees/treetall04
tile ceiling 21 0 trees/tree03
tile ceiling 18 0 trees/tree03

elevation 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
